# Created using MTpy error type floor_egbert of 10%, data rotated 0.0 deg clockwise from N
# Period(s) Code GG_Lat GG_Lon X(m) Y(m) Z(m) Component Real Imag Error
> Full_Impedance
> exp(+i\omega t)
> [mV/km]/[nT]
> 0.00
> -22.869085 135.365429
> 44 39
1.63840e+00    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZYX -1.887800e+01 -1.623050e+01  1.409435e+00
1.63840e+00    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZYY -9.564490e-01 -1.273840e+00  1.409435e+00
2.04800e+00    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZXX -5.415570e+00 -3.869720e+00  1.261936e+00
2.04800e+00    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZXY  2.290710e+01  1.737160e+01  1.261936e+00
2.04800e+00    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZYX -1.550050e+01 -1.583250e+01  1.261936e+00
2.04800e+00    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZYY -9.353160e-01 -1.074810e+00  1.261936e+00
3.27680e+00    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZXX -3.861670e+00 -4.316250e+00  9.925457e-01
3.27680e+00    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZXY  1.668890e+01  1.672210e+01  9.925457e-01
3.27680e+00    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZYX -9.779910e+00 -1.351160e+01  9.925457e-01
3.27680e+00    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZYY -9.034330e-01 -8.062620e-01  9.925457e-01
4.09599e+00    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZXX -3.599990e+00 -4.227710e+00  8.185873e-01
4.09599e+00    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZXY  1.186630e+01  1.504570e+01  8.185873e-01
4.09599e+00    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZYX -7.527370e+00 -1.178970e+01  8.185873e-01
4.09599e+00    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZYY -6.327460e-01 -6.094080e-01  8.185873e-01
6.55360e+00    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZXX -8.963900e-01 -2.946140e+00  5.932456e-01
6.55360e+00    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZXY  8.070940e+00  1.221130e+01  8.767240e-01
6.55360e+00    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZYX -4.508140e+00 -8.495480e+00  5.932456e-01
6.55360e+00    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZYY -6.393520e-01 -7.285090e-01  5.932456e-01
8.19202e+00    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZXX -1.145670e+00  6.832750e-01  1.599490e+00
8.19202e+00    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZXY  6.907590e+00  1.241130e+01  2.100420e+00
8.19202e+00    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZYX -3.487900e+00 -7.524970e+00  5.426983e-01
8.19202e+00    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZYY -6.087150e-01 -8.286890e-01  5.426983e-01
1.02400e+01    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZXX -2.130790e+00 -2.112390e+00  6.756930e-01
1.02400e+01    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZXY  5.835480e+00  7.504390e+00  6.546950e-01
1.02400e+01    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZYX -2.119280e+00 -5.113950e+00  3.627106e-01
1.02400e+01    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZYY -5.110490e-01  1.572500e+00  3.627106e-01
1.63840e+01    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZXX -1.285300e+00 -1.300883e+00  7.651114e-01
1.63840e+01    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZXY  3.779645e+00  5.780795e+00  7.326012e-01
1.63840e+01    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZYX -1.852325e+00 -4.079728e+00  2.781459e-01
1.63840e+01    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZYY -2.304306e-01  2.610232e-01  2.781459e-01
2.04800e+01    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZXX -7.511480e-01 -4.884550e-01  3.383720e-01
2.04800e+01    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZXY  2.184100e+00  4.553010e+00  3.160810e-01
2.04800e+01    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZYX -1.691510e+00 -3.361780e+00  2.179681e-01
2.04800e+01    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZYY  8.903900e-02  1.343670e-01  2.179681e-01
2.56003e+01    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZXX -6.099992e-01 -7.468314e-01  2.789802e-01
2.56003e+01    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZXY  2.847506e+00  4.305056e+00  2.147864e-01
2.56003e+01    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZYX -1.646240e+00 -2.885342e+00  2.070413e-01
2.56003e+01    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZYY -8.296734e-02 -2.144962e-01  2.070413e-01
3.20000e+01    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZXX -8.533764e-01 -5.849353e-01  1.934390e-01
3.20000e+01    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZXY  2.939953e+00  3.724354e+00  1.851411e-01
3.20000e+01    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZYX -1.509798e+00 -2.463798e+00  1.851411e-01
3.20000e+01    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZYY -9.255540e-02 -2.466559e-01  1.851411e-01
5.12007e+01    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZXX -1.290580e+00 -8.187181e-01  1.389203e-01
5.12007e+01    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZXY  2.605582e+00  2.543813e+00  1.389203e-01
5.12007e+01    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZYX -1.259074e+00 -1.705516e+00  1.389203e-01
5.12007e+01    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZYY -3.836215e-02 -1.232420e-01  1.389203e-01
6.40000e+01    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZXX -9.859077e-01 -7.323116e-01  1.227839e-01
6.40000e+01    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZXY  2.226714e+00  2.308420e+00  1.227839e-01
6.40000e+01    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZYX -1.205583e+00 -1.442778e+00  1.227839e-01
6.40000e+01    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZYY -1.462242e-02 -1.007445e-01  1.227839e-01
1.02400e+02    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZXX -9.382723e-01 -6.020494e-01  9.782657e-02
1.02400e+02    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZXY  1.696272e+00  1.909046e+00  1.150402e-01
1.02400e+02    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZYX -1.100110e+00 -1.018155e+00  9.782657e-02
1.02400e+02    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZYY  3.329758e-02 -8.191970e-02  9.782657e-02
1.28000e+02    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZXX -8.925140e-01 -6.784850e-01  9.420702e-02
1.28000e+02    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZXY  1.654287e+00  1.912912e+00  1.732577e-01
1.28000e+02    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZYX -1.053600e+00 -9.003246e-01  9.360691e-02
1.28000e+02    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZYY  2.208359e-02 -8.505404e-02  9.360691e-02
2.04801e+02    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZXX -4.370923e-01 -5.210635e-01  1.928788e-01
2.04801e+02    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZXY  1.116480e+00  2.024822e+00  4.719732e-01
2.04801e+02    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZYX -9.591318e-01 -7.039148e-01  8.292932e-02
2.04801e+02    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZYY -1.884128e-02 -8.493435e-02  8.292932e-02
2.56003e+02    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZXX -1.013549e+00 -6.805815e-01  3.898200e-01
2.56003e+02    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZXY  1.143904e+00  2.244399e+00  6.078224e-01
2.56003e+02    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZYX -8.238053e-01 -6.783111e-01  8.197861e-02
2.56003e+02    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZYY -6.031164e-02 -9.028845e-02  8.197861e-02
4.09601e+02    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZXX -3.076097e-01  1.881786e-01  1.397258e+00
4.09601e+02    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZXY  1.817110e+00  8.201800e-01  1.549504e+00
4.09601e+02    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZYX -6.366894e-01 -6.234889e-01  6.664435e-02
4.09601e+02    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZYY -1.357107e-01  1.107283e-01  6.664435e-02
5.12007e+02    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZXX -1.841176e-02 -2.714308e-01  1.266923e+00
5.12007e+02    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZXY  1.285929e+00  8.726709e-01  1.233949e+00
5.12007e+02    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZYX -6.583945e-01 -5.115181e-01  5.691464e-02
5.12007e+02    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZYY -1.725179e-01 -3.701284e-02  5.691464e-02
8.19202e+02    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZXX  1.989288e+00 -2.339483e+00  2.624275e+00
8.19202e+02    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZXY -2.381537e+00  9.264642e-01  9.897641e-01
8.19202e+02    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZYX -5.572986e-01 -1.983020e-01  6.995041e-02
8.19202e+02    GB14  -22.484  135.247   41934.107  -12504.870       0.000 ZYY  2.412133e-01 -1.652273e-01  8.993960e-02
4.00000e-03    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZXX -2.461344e+01 -1.054110e+01  4.900566e+00
4.00000e-03    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZXY  1.221623e+02  4.704664e+00  4.900566e+00
4.00000e-03    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZYX -7.480090e+01 -2.406475e+01  4.900566e+00
4.00000e-03    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZYY -7.566675e-01 -9.214066e-01  4.900566e+00
6.40000e-03    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZXX -1.686708e+01 -1.069417e+01  4.342382e+00
6.40000e-03    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZXY  1.140105e+02  3.893187e+00  4.342382e+00
6.40000e-03    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZYX -6.233198e+01 -2.205183e+01  4.342382e+00
6.40000e-03    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZYY -1.105413e+00 -5.408450e-01  4.342382e+00
8.00000e-03    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZXX -1.470981e+01 -9.951206e+00  4.230692e+00
8.00000e-03    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZXY  1.132751e+02  4.776656e+00  4.230692e+00
8.00000e-03    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZYX -5.940966e+01 -2.140599e+01  4.230692e+00
8.00000e-03    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZYY -1.209141e+00 -5.422744e-01  4.230692e+00
1.28000e-02    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZXX -1.042185e+01 -7.152886e+00  3.924332e+00
1.28000e-02    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZXY  1.098752e+02  3.817379e+00  3.924332e+00
1.28000e-02    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZYX -5.255122e+01 -1.943867e+01  3.924332e+00
1.28000e-02    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZYY -1.147756e+00 -4.308353e-01  3.924332e+00
1.60000e-02    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZXX -9.162790e+00 -5.429873e+00  3.826353e+00
1.60000e-02    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZXY  1.095333e+02  2.177581e+00  3.826353e+00
1.60000e-02    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZYX -5.020068e+01 -1.836997e+01  3.826353e+00
1.60000e-02    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZYY -1.285279e+00 -3.598033e-01  3.826353e+00
2.56000e-02    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZXX -7.650542e+00 -1.450418e+00  3.662150e+00
2.56000e-02    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZXY  1.102718e+02  4.025948e-01  3.662150e+00
2.56000e-02    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZYX -4.553160e+01 -1.713182e+01  3.662150e+00
2.56000e-02    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZYY -1.557695e+00 -4.927323e-01  3.662150e+00
3.20000e-02    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZXX -7.581639e+00  7.680098e-01  3.608747e+00
3.20000e-02    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZXY  1.117556e+02 -5.530789e-01  3.608747e+00
3.20000e-02    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZYX -4.356577e+01 -1.657429e+01  3.608747e+00
3.20000e-02    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZYY -1.753132e+00 -7.236735e-01  3.608747e+00
5.12001e-02    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZXX -9.152739e+00  4.924103e+00  3.471185e+00
5.12001e-02    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZXY  1.136585e+02  2.072161e-02  3.471185e+00
5.12001e-02    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZYX -3.933948e+01 -1.582913e+01  3.471185e+00
5.12001e-02    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZYY -1.713052e+00 -1.668725e+00  3.471185e+00
6.40000e-02    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZXX -1.091035e+01  6.615233e+00  3.385330e+00
6.40000e-02    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZXY  1.146945e+02  8.025747e-01  3.385330e+00
6.40000e-02    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZYX -3.666620e+01 -1.590609e+01  3.385330e+00
6.40000e-02    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZYY -1.236833e+00 -1.945226e+00  3.385330e+00
1.02400e-01    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZXX -1.461675e+01  8.033154e+00  3.217869e+00
1.02400e-01    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZXY  1.162544e+02  4.210731e+00  3.217869e+00
1.02400e-01    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZYX -3.187875e+01 -1.585599e+01  3.217869e+00
1.02400e-01    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZYY  1.597340e-01 -2.329644e+00  3.217869e+00
1.28000e-01    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZXX -1.690905e+01  8.597200e+00  3.158145e+00
1.28000e-01    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZXY  1.163731e+02  6.375228e+00  3.158145e+00
1.28000e-01    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZYX -3.030508e+01 -1.591758e+01  3.158145e+00
1.28000e-01    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZYY  8.785109e-01 -2.865175e+00  3.158145e+00
2.04800e-01    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZXX -2.126007e+01  8.087409e+00  2.996586e+00
2.04800e-01    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZXY  1.155592e+02  1.196044e+01  2.996586e+00
2.04800e-01    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZYX -2.641623e+01 -1.606342e+01  2.996586e+00
2.04800e-01    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZYY  1.838747e+00 -3.009848e+00  2.996586e+00
2.56000e-01    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZXX -2.291228e+01  6.985581e+00  2.831514e+00
2.56000e-01    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZXY  1.142267e+02  1.643883e+01  2.831514e+00
2.56000e-01    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZYX -2.272690e+01 -1.599175e+01  2.831514e+00
2.56000e-01    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZYY  2.707119e+00 -2.613425e+00  2.831514e+00
4.09599e-01    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZXX -2.593082e+01  4.377106e+00  2.500513e+00
4.09599e-01    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZXY  1.084865e+02  2.565145e+01  2.500513e+00
4.09599e-01    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZYX -1.691300e+01 -1.474069e+01  2.500513e+00
4.09599e-01    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZYY  3.689308e+00 -1.657917e+00  2.500513e+00
5.12001e-01    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZXX -2.733288e+01  2.219961e+00  2.356798e+00
5.12001e-01    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZXY  1.047447e+02  3.052489e+01  2.356798e+00
5.12001e-01    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZYX -1.456458e+01 -1.423317e+01  2.356798e+00
5.12001e-01    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZYY  4.011431e+00 -1.189129e+00  2.356798e+00
8.19202e-01    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZXX -2.741254e+01 -2.919355e+00  1.955462e+00
8.19202e-01    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZXY  9.147602e+01  4.004656e+01  1.955462e+00
8.19202e-01    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZYX -9.965407e+00 -1.163203e+01  1.955462e+00
8.19202e-01    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZYY  4.182869e+00  7.486344e-02  1.955462e+00
1.02400e+00    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZXX -2.685510e+01 -5.776006e+00  1.796280e+00
1.02400e+00    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZXY  8.417610e+01  4.374947e+01  1.796280e+00
1.02400e+00    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZYX -8.357231e+00 -1.073547e+01  1.796280e+00
1.02400e+00    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZYY  4.035906e+00  5.866052e-01  1.796280e+00
1.63840e+00    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZXX -2.334576e+01 -1.145271e+01  1.462438e+00
1.63840e+00    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZXY  6.717415e+01  4.826407e+01  1.462438e+00
1.63840e+00    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZYX -5.684210e+00 -8.640566e+00  1.462438e+00
1.63840e+00    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZYY  3.517219e+00  1.664469e+00  1.462438e+00
2.04800e+00    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZXX -2.012472e+01 -1.274679e+01  1.286281e+00
2.04800e+00    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZXY  5.651620e+01  4.776470e+01  1.286281e+00
2.04800e+00    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZYX -4.642462e+00 -7.644455e+00  1.286281e+00
2.04800e+00    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZYY  2.872899e+00  1.759561e+00  1.286281e+00
3.27680e+00    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZXX -1.336689e+01 -1.323698e+01  9.761412e-01
3.27680e+00    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZXY  3.858754e+01  4.367167e+01  9.761412e-01
3.27680e+00    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZYX -2.932830e+00 -5.845690e+00  9.761412e-01
3.27680e+00    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZYY  1.777378e+00  1.857837e+00  9.761412e-01
4.09599e+00    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZXX -1.024519e+01 -1.179704e+01  8.200487e-01
4.09599e+00    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZXY  3.091240e+01  3.927862e+01  8.200487e-01
4.09599e+00    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZYX -2.333050e+00 -4.849561e+00  8.200487e-01
4.09599e+00    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZYY  1.389161e+00  1.722304e+00  8.200487e-01
6.55360e+00    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZXX -6.342898e+00 -8.927195e+00  5.687270e-01
6.55360e+00    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZXY  1.903106e+01  2.940164e+01  5.702990e-01
6.55360e+00    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZYX -1.552672e+00 -3.351960e+00  5.687270e-01
6.55360e+00    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZYY  7.801990e-01  1.249551e+00  5.687270e-01
8.19202e+00    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZXX -5.264224e+00 -7.261582e+00  5.023772e-01
8.19202e+00    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZXY  1.601103e+01  2.569965e+01  1.007673e+00
8.19202e+00    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZYX -1.276164e+00 -2.750076e+00  4.790583e-01
8.19202e+00    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZYY  6.887159e-01  1.128228e+00  4.790583e-01
1.02400e+01    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZXX -5.081397e+00 -5.991988e+00  4.144799e-01
1.02400e+01    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZXY  1.374185e+01  2.207391e+01  7.094638e-01
1.02400e+01    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZYX -1.192498e+00 -2.358451e+00  4.144799e-01
1.02400e+01    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZYY  6.204141e-01  9.558588e-01  4.144799e-01
1.63840e+01    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZXX -4.468846e+00 -4.024459e+00  2.825457e-01
1.63840e+01    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZXY  9.983498e+00  1.477460e+01  2.825457e-01
1.63840e+01    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZYX -8.912454e-01 -1.553292e+00  2.825457e-01
1.63840e+01    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZYY  3.864989e-01  6.906832e-01  2.825457e-01
2.04800e+01    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZXX -4.080687e+00 -3.395104e+00  2.456122e-01
2.04800e+01    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZXY  8.995019e+00  1.278757e+01  2.456122e-01
2.04800e+01    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZYX -7.959152e-01 -1.322356e+00  2.456122e-01
2.04800e+01    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZYY  3.782779e-01  5.841260e-01  2.456122e-01
2.56003e+01    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZXX -3.982304e+00 -2.863298e+00  2.132585e-01
2.56003e+01    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZXY  8.184819e+00  1.090984e+01  2.132585e-01
2.56003e+01    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZYX -7.399510e-01 -1.109753e+00  2.132585e-01
2.56003e+01    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZYY  3.295574e-01  5.068716e-01  2.132585e-01
3.20000e+01    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZXX -3.883933e+00 -2.331552e+00  1.813499e-01
3.20000e+01    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZXY  7.374711e+00  9.032313e+00  1.813499e-01
3.20000e+01    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZYX -6.839931e-01 -8.971743e-01  1.813499e-01
3.20000e+01    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZYY  2.808425e-01  4.296258e-01  1.813499e-01
5.12007e+01    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZXX -3.641294e+00 -1.996701e+00  1.452232e-01
5.12007e+01    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZXY  6.312938e+00  6.901424e+00  1.452232e-01
5.12007e+01    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZYX -6.186497e-01 -6.563091e-01  1.452232e-01
5.12007e+01    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZYY  2.419578e-01  3.202294e-01  1.452232e-01
6.40000e+01    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZXX -3.552660e+00 -1.878652e+00  1.292139e-01
6.40000e+01    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZXY  5.877004e+00  5.937563e+00  1.292139e-01
6.40000e+01    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZYX -5.896587e-01 -5.397778e-01  1.292139e-01
6.40000e+01    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZYY  2.120849e-01  2.766201e-01  1.292139e-01
1.02400e+02    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZXX -3.145285e+00 -1.754763e+00  1.082192e-01
1.02400e+02    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZXY  5.075547e+00  4.692606e+00  1.082192e-01
1.02400e+02    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZYX -5.316633e-01 -4.202533e-01  1.082192e-01
1.02400e+02    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZYY  1.559098e-01  2.168070e-01  1.082192e-01
1.28000e+02    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZXX -2.998095e+00 -1.739994e+00  9.979402e-02
1.28000e+02    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZXY  4.739018e+00  4.227418e+00  9.979402e-02
1.28000e+02    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZYX -5.050495e-01 -3.720211e-01  9.979402e-02
1.28000e+02    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZYY  1.339948e-01  1.988557e-01  9.979402e-02
2.04801e+02    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZXX -2.326329e+00 -1.689733e+00  8.356565e-02
2.04801e+02    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZXY  3.647707e+00  3.525350e+00  8.356565e-02
2.04801e+02    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZYX -4.431935e-01 -3.267682e-01  8.356565e-02
2.04801e+02    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZYY  9.253864e-02  1.716643e-01  8.356565e-02
2.56003e+02    GB16  -22.624  135.204   26474.442  -17012.112       0.000 ZXX -2.055021e+00 -1.670056e+00  7.723752e-02
