# ModEM impedance responses for Created using MTpy error floor_egbert of 5%, data rotated 0.0 deg clockwise from N                  
# Period(s) Code GG_Lat GG_Lon X(m) Y(m) Z(m) Component Real Imag Error                             
>  Full_Impedance
>  exp(+i\omega t)
>  [mV/km]/[nT]
>     0.00
>    0.000   0.000
>     31    98
1.467800E+01          VIC002        -38.344  142.467 -185135.459 -231270.917    7300.000     ZXX  -3.989123E-01   3.517264E-02   2.000000E+15
1.467800E+01          VIC002        -38.344  142.467 -185135.459 -231270.917    7300.000     ZXY   1.058722E+01   5.919764E+00   2.000000E+15
1.467800E+01          VIC002        -38.344  142.467 -185135.459 -231270.917    7300.000     ZYX  -7.430033E+00  -6.607603E+00   2.000000E+15
1.467800E+01          VIC002        -38.344  142.467 -185135.459 -231270.917    7300.000     ZYY   9.811851E-01   6.666183E-02   2.000000E+15
2.154430E+01          VIC002        -38.344  142.467 -185135.459 -231270.917    7300.000     ZXX  -3.937290E-01   1.552173E-01   2.000000E+15
2.154430E+01          VIC002        -38.344  142.467 -185135.459 -231270.917    7300.000     ZXY   9.721662E+00   5.079597E+00   2.000000E+15
2.154430E+01          VIC002        -38.344  142.467 -185135.459 -231270.917    7300.000     ZYX  -6.442939E+00  -5.347287E+00   2.000000E+15
2.154430E+01          VIC002        -38.344  142.467 -185135.459 -231270.917    7300.000     ZYY   9.367862E-01   9.995439E-02   2.000000E+15
3.162280E+01          VIC002        -38.344  142.467 -185135.459 -231270.917    7300.000     ZXX  -4.246277E-01   3.000093E-01   2.000000E+15
3.162280E+01          VIC002        -38.344  142.467 -185135.459 -231270.917    7300.000     ZXY   8.874131E+00   4.510587E+00   2.000000E+15
3.162280E+01          VIC002        -38.344  142.467 -185135.459 -231270.917    7300.000     ZYX  -5.648161E+00  -4.407851E+00   2.000000E+15
3.162280E+01          VIC002        -38.344  142.467 -185135.459 -231270.917    7300.000     ZYY   8.912567E-01   1.143823E-01   2.000000E+15
4.641590E+01          VIC002        -38.344  142.467 -185135.459 -231270.917    7300.000     ZXX  -5.134124E-01   4.737477E-01   2.000000E+15
